0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.005603133195852704,0.004477917719738831,1.294,-0.02662550300384011,-0.012741261060558479,1.2868379217162729,-0.06498866690887381,-0.01696832315294342,1.281435539253056,-0.09677309427593349,-0.010517279093939359,1.2777645776569844,-0.11980788191957964,-0.006227660827602716,1.2734033989310265,-0.036799606980687315,-0.014667972563167209,1.2676019503325224,-0.06378831939828206,-0.008251936437369402,1.2577672901153565,-0.08445960965667942,0.00015049319201286096,1.253184229373932,-0.10301353843275635,0.0064136125107745676,1.2500362324118615,-0.02409870369937084,0.006499861007424139,1.2668463757783175,-0.05535899514591827,0.019044931487092197,1.256921392172575,-0.08025731651117747,0.027353322779318116,1.2528478468358517,-0.10084671473314763,0.031442128635461565,1.249024316906929,-0.01564387867048065,0.027655098585418526,1.266669903188944,-0.04910452641967254,0.040067096645691976,1.2578268761336804,-0.07409659399905348,0.04625394047119684,1.254688665509224,-0.09692400015227849,0.048252816397173715,1.25217856118083,-0.01141610282031451,0.044572041095495944,1.2664433943629265,-0.036543605749495486,0.056917117134298326,1.25878371322155,-0.0573898861300939,0.06305870080569533,1.255483784019947,-0.07398924683046947,0.06502003352093605,1.2528709399104119
0.003402085627942691,-0.010519216855033804,1.278,-0.024133814382919564,-0.02739453826968996,1.2686921116635204,-0.059805025215457115,-0.037796818192656144,1.2622574223876,-0.09107270632902309,-0.03346461179687339,1.2579076989293099,-0.11370152743020291,-0.029146799652489633,1.252927544593811,-0.029971129772538314,-0.03526870659008115,1.247407280907035,-0.05652385667447625,-0.03083082238823964,1.236538182079792,-0.07685989864850815,-0.024542353104568863,1.2318898766040802,-0.09510327423977105,-0.018321561806246184,1.2286562761962414,-0.02164199203823333,-0.014430161564048812,1.2470503925085068,-0.05028289564448571,-0.00397787717262964,1.2352326764464379,-0.07473394966789125,0.002203363943709375,1.2307190551161766,-0.09495134742675727,0.006293847022721221,1.2266935064196587,-0.01540343680889095,0.006399068516775786,1.2472015554755926,-0.046201132873375926,0.018732153480438392,1.2362787677645684,-0.07280666263209978,0.02279838328371894,1.232846065491438,-0.09114697693314328,0.024811850573919814,1.2305817930698395,-0.01332344229078558,0.025147701714810133,1.2472388456314802,-0.042144129050554174,0.03737556662459174,1.238257388651371,-0.06261448839714406,0.03932791983305738,1.234621889024973,-0.07891020237617476,0.0392386319244492,1.2318188725709915
0.007617632875503963,-0.03166513173673898,1.27,-0.019821440565458533,-0.04838941524822399,1.2635989729128778,-0.05963787249799253,-0.05871469792854878,1.2587294620275498,-0.09088610815503254,-0.06065281923881008,1.2553303814306855,-0.1156196219462841,-0.06044687888812686,1.2510680374503136,-0.03196793485042383,-0.06011218206334934,1.2441408228874207,-0.056416379381065515,-0.05756988861127527,1.23418696641922,-0.07671255624974559,-0.05119184171638473,1.229528312087059,-0.09695298483241048,-0.046954549316408696,1.2261301358044148,-0.02363578164842051,-0.03928079826203515,1.2425109953433275,-0.05222608964665576,-0.030729292599855396,1.2324661058187485,-0.07664456786878822,-0.02447359522011814,1.2284386125206948,-0.0947685640100535,-0.020301981126526356,1.2243320946395397,-0.019473363109298005,-0.016438310277635548,1.241409348770976,-0.05015126707016782,-0.00808287718896681,1.2319991332292557,-0.07260997360039319,-0.0019059075198959933,1.2295155008137226,-0.09296701483639284,0.0001474100303870352,1.2275101807713509,-0.015318481421213505,0.006363775396586956,1.2403227989375591,-0.0439855491357701,0.014551691825047118,1.2319819223880768,-0.06438880319562486,0.01657158714591252,1.2291794461011887,-0.078602483230655,0.016542409922882594,1.2270152573287487
0.009659392806940493,-0.06298291167021088,1.26,-0.021799114106717893,-0.0774739360714551,1.2561040478665382,-0.05935501770827478,-0.0835447918464383,1.2527594694308937,-0.08842344234022861,-0.0833686067035673,1.2501175620034337,-0.11104130298319691,-0.0831290704358181,1.2465257004275918,-0.040136591525301496,-0.09305278335293096,1.2400473619252443,-0.0686369948629735,-0.09655078014454592,1.2318271549791098,-0.08890597373308022,-0.09419828538923755,1.2279805152118206,-0.10912911305283482,-0.08988200987138661,1.225059868991375,-0.029734476461088996,-0.07426304457601181,1.2375577001273632,-0.060304347058067406,-0.07172656304572342,1.2295098623633385,-0.08264998538775735,-0.06744478066306965,1.2263336127996445,-0.10281268615185622,-0.06521060767607519,1.2228470204770565,-0.02350183169637215,-0.05350270242219136,1.235469371303916,-0.05613209704573618,-0.04907589963379729,1.2279678939282894,-0.07854182394380667,-0.044904382078639504,1.2260683423280716,-0.09681115427502221,-0.04279604399140843,1.2243364548683167,-0.019348740887746702,-0.032814347624031834,1.2334647944569588,-0.04789255213966222,-0.026489579800692893,1.2267817987501621,-0.06618669776198514,-0.024395310602612925,1.2245091593265534,-0.08240103172221652,-0.024358066641613236,1.222639719247818
0.003234377181494812,-0.09320255112368898,1.215,-0.019037918947323377,-0.10120724551359815,1.2136501758685336,-0.047315066004038175,-0.1030930314056689,1.2119893216621132,-0.06943105406742295,-0.09887038820988846,1.2098592395521701,-0.08336293541112129,-0.0905757697512474,1.2070379873365165,-0.04712630499989692,-0.11477900740480368,1.2071541530638934,-0.07697551593583664,-0.12428740005126945,1.20161766666919,-0.09672613566500403,-0.12791392220057354,1.197989402487874,-0.1144287559937308,-0.1275993294337904,1.1950430554896594,-0.04298507546854454,-0.10442091285389679,1.2039598675072194,-0.0727616590788573,-0.10792740740013475,1.1982393638789655,-0.09441331021747197,-0.1095408802781067,1.194011768475175,-0.11396754763380422,-0.10919360350925007,1.1902264004200698,-0.038860813921443214,-0.09009501707366158,1.2006313429772855,-0.06853615229868307,-0.09161199230220068,1.1942652782052756,-0.09013970735953193,-0.09129855050899321,1.1901792121678592,-0.10576218114805627,-0.0910748801862512,1.1872634181380273,-0.03476435145682996,-0.07385907356870952,1.19749538987875,-0.05842066076395044,-0.07147549230273355,1.1911044904589654,-0.0741174894416632,-0.067317094211046,1.187935276106,-0.08782287026567517,-0.06719058542865895,1.1857027934491635
0.0012037221171073002,-0.12323521322999366,1.211,-0.022968828121485527,-0.13699086850290024,1.2074498705230654,-0.05100063751001421,-0.14659900445703364,1.203547068744898,-0.07491143879627866,-0.14624740168852138,1.2006604837849737,-0.09063210080526429,-0.14176519917943017,1.1966806360185147,-0.0424584427558337,-0.15478380147363655,1.189209523484111,-0.07368658010769709,-0.15963674595802263,1.1810287766754628,-0.09705458029582284,-0.15919034314294506,1.1777261876165868,-0.11648688205225195,-0.1549731924334199,1.175579187333584,-0.03445289754629049,-0.1405907797932709,1.1867670257240535,-0.0676372990828281,-0.1396235617839217,1.1786024615764619,-0.09489574236302202,-0.1372715815077667,1.175319296181202,-0.11613364788848306,-0.13297054398733033,1.1720143676400185,-0.02847130627902078,-0.12058776098910987,1.1849841837435962,-0.06164366818746417,-0.11778689191516886,1.1767749384641648,-0.08685535119556868,-0.11345591003543586,1.1726402499377728,-0.10614185597417801,-0.10925704331990907,1.1696241729557515,-0.024489480176816514,-0.10067835543167002,1.1836017434149981,-0.05371546456754681,-0.09406722578516316,1.1751006886959077,-0.07305543849638464,-0.08786496209425709,1.17091300791502,-0.08846047611585357,-0.08569607896605252,1.1680071175694466
-0.0008129144996630273,-0.14891206805668852,1.206,-0.024882739977899724,-0.1685794624872765,1.2026083937324583,-0.054790411917568525,-0.18003161211142976,1.1986166608929634,-0.08059735130955702,-0.1796201608514227,1.195877295680344,-0.09623853235723849,-0.17504868857590417,1.1919502529725432,-0.04616519344231748,-0.18749160807185397,1.1825349980443716,-0.07716870422586397,-0.1959529274853098,1.1740621400475502,-0.10035987382975038,-0.19339549168328005,1.1704520729780197,-0.11770082131689087,-0.18911549160962196,1.168165467441082,-0.038202983277718955,-0.17531017309093358,1.1803072167038917,-0.0731391033690439,-0.17802986792304887,1.1722539660930633,-0.10219630102424007,-0.17364938696416143,1.1691256759166717,-0.12136232054687335,-0.1673286424572543,1.1659019698798656,-0.03225772013462593,-0.15540938462719384,1.1788880077600479,-0.0652191767906303,-0.15430198634015846,1.170487623423338,-0.09220551353525565,-0.1498270823498067,1.1660905440747737,-0.10941114113714502,-0.14553247815444903,1.1628994417786598,-0.030271005510820063,-0.13366087992746964,1.1780990508794784,-0.059287870114058956,-0.12677415416302895,1.1690281925201416,-0.0804271631613965,-0.12239631754446757,1.1645300236940384,-0.09572065769884361,-0.11820195180696545,1.1615394649505615
-0.008639193571874353,-0.16092119445942074,1.176,-0.02821889729482241,-0.18229103033231464,1.1744788472065701,-0.055423671488268524,-0.19328504726129683,1.1697836504541337,-0.08052021463413929,-0.19263960275862352,1.1658773450404405,-0.09951502086297856,-0.18789053764494457,1.160598932787776,-0.046957420510384255,-0.20216109245566857,1.153540174499154,-0.07712195241170773,-0.2081885486226482,1.1443104567229747,-0.10147871985874246,-0.20535214425931214,1.1391782062351703,-0.1182053252258007,-0.2009090182594207,1.1355733880996703,-0.039125937682825074,-0.18610641618705837,1.1495784232616424,-0.07307731105624361,-0.18849028271665283,1.1407651761770248,-0.09936837528058011,-0.18403352841515414,1.1367742056250572,-0.11980611738029784,-0.1777139500140046,1.13279921656847,-0.03328835238374191,-0.16648121942669142,1.1466530179828405,-0.06531956119057755,-0.16335506207891645,1.138215106934309,-0.09158499513773641,-0.1590061417002322,1.1343144523203372,-0.11018288248764511,-0.15476330938463034,1.1309986384809017,-0.02940670444275622,-0.1432250815489412,1.144461837619543,-0.05567974064348766,-0.13638048541092074,1.1352214822769164,-0.07624217688355185,-0.13401472133714817,1.1312566334605216,-0.09111705717505043,-0.13180551865967255,1.1285188654661178
-0.010537718666581987,-0.17167823609660807,1.169,-0.02805976980936414,-0.19491709805375412,1.1678559142220766,-0.05509167361596788,-0.20572186191139855,1.162776433635503,-0.07999290197498282,-0.20491965541389484,1.1582422202974558,-0.09686962421147546,-0.19999496811292494,1.152160650357604,-0.04859598345826675,-0.21438777862522088,1.1468004381805659,-0.07851420191024294,-0.2201191973650017,1.1368316600620747,-0.1026154971778686,-0.2170560429139286,1.1307656618356705,-0.12103672860612517,-0.21250542104079137,1.1266653800904751,-0.04078456545789982,-0.19828788778893475,1.1423262490481139,-0.0744754155299147,-0.20046891314354975,1.1330858359634877,-0.10053289168472626,-0.19589840166862058,1.1285605432987214,-0.1207855436330894,-0.19140783114625393,1.1243272351622582,-0.0349626334921975,-0.17676689839618942,1.1388875397443772,-0.06674704964856275,-0.17542436112355786,1.1302377360463143,-0.09281141089805778,-0.17292229769127002,1.1262366885840893,-0.11314803668191592,-0.16867097418574525,1.122979667276144,-0.032984731194913394,-0.1535766020312952,1.1361944603323937,-0.060918540630168924,-0.14857492039217984,1.1270438546836377,-0.07946395946166317,-0.14622471021370423,1.1234497169554234,-0.09612849001773491,-0.14404682748276162,1.1211033465862275
-0.010501661459852877,-0.17887401365302635,1.165,-0.02796976642534771,-0.2001248404315674,1.1641099467733875,-0.05297913086355648,-0.2127954502739744,1.1589923621714115,-0.07780203690344724,-0.21195251900270812,1.1544013293087483,-0.09462293460215693,-0.20889963450137986,1.1482189474254847,-0.048398025138603744,-0.22114487345553527,1.1421288856863976,-0.07815126066341078,-0.2285515649787562,1.1315765203535557,-0.10211475777225142,-0.22727331231609135,1.1252477923035622,-0.12043761641139022,-0.22268832445229275,1.1210885690152645,-0.04061204302798248,-0.20504856241133265,1.1374941048771143,-0.0740967738778758,-0.2088640967297465,1.1273250961303711,-0.1018784464809059,-0.20424665040213355,1.122643773406744,-0.12203596626777018,-0.19790573687699975,1.1185983093082905,-0.034811560727430794,-0.1835789750833171,1.13396643191576,-0.06830299176280295,-0.18397596404737235,1.1248140083253384,-0.0942630202261737,-0.17963280834703002,1.1211578817665577,-0.11454910865693989,-0.17731826090057254,1.1183703178167343,-0.03283955215926709,-0.16045800748352518,1.131193612664938,-0.06063865370898618,-0.15726110001072327,1.1218657130002976,-0.07911798424542967,-0.15492924691603718,1.1185583704710007,-0.0957397538336754,-0.1527888847119437,1.1165696913003922
-0.012391526379605557,-0.181981218737703,1.16,-0.03361952081904422,-0.2029532867083057,1.1580604700976982,-0.06036455066664837,-0.21350179261283966,1.1523566407524048,-0.084985863759941,-0.2125834867160143,1.147400167621672,-0.10165409566968774,-0.21142492533865298,1.1411469372361898,-0.05005509692723868,-0.22574895533091577,1.136496823132038,-0.07957049125516386,-0.23097218844417441,1.124955847710371,-0.1032908521964886,-0.22760829901851487,1.1176639533042907,-0.1214073411006355,-0.22476647478383663,1.1128362452983855,-0.040417881463218674,-0.20784980770241787,1.1320558747649192,-0.07368056169807108,-0.21143548074285573,1.1209927497804164,-0.10308738252299461,-0.20666622820378405,1.115462299287319,-0.12301735840103444,-0.2002029002406822,1.1106130963563918,-0.034643443446633,-0.18646205555859766,1.128490108847618,-0.06789263055689838,-0.18660543908883676,1.1180561779439449,-0.09361962051084959,-0.18398609880568365,1.113505329787731,-0.11370864860521605,-0.1797256894701795,1.1101647055149078,-0.03267723424459981,-0.16342490435752519,1.125602397918701,-0.06025633167457082,-0.15999347268642172,1.1147924362123012,-0.08224440187593637,-0.15750669313227286,1.1103874965012073,-0.09867155767218427,-0.15527055525698935,1.1076656094193458
-0.012466302831896281,-0.1830793812645685,1.167,-0.031877348587788706,-0.20416717668794798,1.1649869802482427,-0.06072072934760774,-0.21476155162761715,1.15915607624501,-0.08546940601190725,-0.21572033007609037,1.1539285058230162,-0.10220325294083245,-0.21065082815640634,1.1473116582334042,-0.05229986018204699,-0.22535469809641043,1.1441323688328267,-0.08200047016754006,-0.23254183066139705,1.1326008295714856,-0.10588968488524238,-0.2291981559377683,1.1254708996117115,-0.12415759036075073,-0.2263966209319402,1.1209072252810002,-0.04448926633441906,-0.20923597224867138,1.1396056326180697,-0.07794832713565937,-0.212877520151296,1.1286381824016571,-0.10382828649470854,-0.208151568364217,1.1234792886376381,-0.12583493638286325,-0.20361941196603875,1.1191961510181427,-0.03676582105482145,-0.1895844555755754,1.135905109912157,-0.07022062208366016,-0.18784404164301355,1.1254773294627667,-0.09614808666533535,-0.18340642505516375,1.1213318934738636,-0.11643067496715724,-0.17921091802349834,1.1185247009694577,-0.03477751844947929,-0.16637038626348868,1.1328575244247914,-0.06253913167396095,-0.15920907198070164,1.122388892441988,-0.08284676008087254,-0.15679210085132025,1.1185199773013592,-0.09944364148360671,-0.1564855141056454,1.116332855641842
-0.012509032233205267,-0.1797952532083209,1.171,-0.03198919711284987,-0.2029309321922671,1.169074587318115,-0.06093327929548547,-0.21357049410740991,1.1632136454842985,-0.08577196087306012,-0.21261569445057277,1.1580133204385639,-0.1044868387900006,-0.20947597427258666,1.1513868047893048,-0.05243260587991075,-0.2220950850675392,1.1470363660752774,-0.08410041311082525,-0.22933303432370108,1.135445635676384,-0.10617131866946507,-0.22603819031780614,1.1284643038213253,-0.1263713081032736,-0.22138276077547325,1.1239667273163796,-0.044602659266784715,-0.20786102610586243,1.1425102259069682,-0.07815609392606628,-0.2096647412619734,1.131646502673626,-0.10601366370615951,-0.20500074004227564,1.1267886347174645,-0.12621601355122797,-0.19861116473309287,1.1225855126082898,-0.03876127040607947,-0.1862739905586341,1.138863954603672,-0.07041334139969938,-0.18458967436663332,1.1285661830604077,-0.09828832364878644,-0.18015521358370784,1.1244184150397778,-0.11860722782590646,-0.17593558173865925,1.121463391840458,-0.034870441229379906,-0.16302056656467628,1.1358844301700592,-0.06270287806985572,-0.15774638758702994,1.1253276466429234,-0.08304584693347145,-0.15529622274271832,1.1212078630030156,-0.10152612295701931,-0.1530887883122264,1.1187613642811776
